"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1897285120236966020","Wed Mar 05 13:56:37 +0000 2025","0","Jangan tangani semua masalah dengan memberi bantuan nasi bungkus dan Supermi. Tangani masalah secara fundamental agar masalah tersebut tidak terjadi lagi di masa depan. Tekankan kepada seluruh pemilik properti agar menjaga pola pembangunan yang tidak memicu banjir","1897285120236966020","","","in","Indonesia","0","0","0","https://x.com/chalistarano/status/1897285120236966020","923750084369571841","chalistarano"
"1897133975136821745","Wed Mar 05 13:49:36 +0000 2025","0","@herristiawan Yaa makanya namanya jg ikhtiar. Minimal rumahnya tdk banjir klo akses kesana banjir masih bisa ditolelir 2-3 hari. Kalo rumah banjir kan repot apalagi ada mobil jg.","1897283357555519592","","herristiawan","in","di Bumi, Planet Lain","0","0","0","https://x.com/padangmbulan/status/1897283357555519592","2431324129","padangmbulan"
"1897281967030456534","Wed Mar 05 13:44:05 +0000 2025","1","Alhamdulillah Banjir Sudah Surut Saatnya Bersih-bersih #Bersihbersih #BanjirKotaBekasi https://t.co/TL96fXTxIg","1897281967030456534","https://pbs.twimg.com/ext_tw_video_thumb/1897280385022885889/pu/img/wai6GBZkRB0-HJuA.jpg","","in","Bekasi Selatan, Indonesia","0","0","0","https://x.com/warutoono/status/1897281967030456534","90093473","warutoono"
"1897278357416608110","Wed Mar 05 13:29:44 +0000 2025","1","Wilayah di Jabodetabek sangat riskan menggunakan mobil elektrik atau mobil hybrid sebab sangat rawan banjir bandang setinggi 2/3 badan mobil. Kalau baterai sampai terendam banjir pasti pemilik mobil sangat dirugikan sebab harga baterai cukup mahal. https://t.co/rJQZlDtbjW","1897278357416608110","https://pbs.twimg.com/media/GlR8nGObQAAdE8W.jpg","","in","Cipondoh, Indonesia","0","0","0","https://x.com/GemparSoekarno4/status/1897278357416608110","1207405438586671108","GemparSoekarno4"
"1897274898042778020","Wed Mar 05 13:16:00 +0000 2025","0","Aku kira kemarin dibentuk buat bantuin masyarakat yang kesusahan. Contohnya banjir. Tapi ya ga masalah masalah masyarakat beda beda.","1897274898042778020","","","in","Bekasi, West Java","0","0","1","https://x.com/Alexemeru/status/1897274898042778020","298351919","Alexemeru"
"1897234221699408355","Wed Mar 05 13:00:26 +0000 2025","0","@txtdrbekasi Perumahan Pondok Permata Jl. Pertamina Buni Bakti Babelan. Masih banjir sampai saat ini Bang... https://t.co/EgWosEvuMg","1897270983922508170","https://pbs.twimg.com/ext_tw_video_thumb/1897270909645606912/pu/img/4OLHQxbUMsbAZYLT.jpg","txtdrbekasi","in","","0","2","1","https://x.com/Arry20090139/status/1897270983922508170","1103893824223371264","Arry20090139"
"1897260381757915489","Wed Mar 05 12:18:19 +0000 2025","1","Kok gue engga ngeliat hal kongkret yg dilakukan Pemerintah ya soal banjir Jabodetabek atau Pantura Jawa. Apalagi banjir di luar Jawa seperti sumatera Kalimantan Sulawesi Maluku dan Papua. Baca RPJMN 2025-2029 cuman makan bergizi gratis doang yg ditonjolin.","1897260381757915489","","","in","","0","0","1","https://x.com/aap_14_/status/1897260381757915489","1197761052731002880","aap_14_"
"1897243847178207528","Wed Mar 05 11:12:36 +0000 2025","4","Dampak dari banjir kerugian sekitar belasan juta. Bingung mau dapet duit dari mana sebelum tanggal 20 ","1897243847178207528","","","in","Indonesia","0","1","1","https://x.com/boongjadiapaya/status/1897243847178207528","1873021641623736320","boongjadiapaya"
"1897233133449437669","Wed Mar 05 10:30:02 +0000 2025","4","Kemang Ifi Graha Jatiasih Kota Bekasi pasca Banjir https://t.co/UZhgK2WWjn","1897233133449437669","https://pbs.twimg.com/media/GlRTdeEW8AAxu-w.jpg","","in","Jatirasa","0","0","0","https://x.com/INurfajri/status/1897233133449437669","360485574","INurfajri"
"1897232958265966604","Wed Mar 05 10:29:20 +0000 2025","2","Kemang Ifi Graha Jatiasih Bekasi pasca Banjir https://t.co/xRaWR7VeVQ","1897232958265966604","https://pbs.twimg.com/media/GlRTTWZaYAEXxus.jpg","","in","Jatirasa","0","0","0","https://x.com/INurfajri/status/1897232958265966604","360485574","INurfajri"
"1897232186274931133","Wed Mar 05 10:26:16 +0000 2025","7","Situasi terkini Banjir Bekasi di Perumahan Kemang Ifi Graha Jatiasih Bekasi @RadioElshinta https://t.co/LCqu886fm2","1897232186274931133","https://pbs.twimg.com/media/GlRSl0Ta4AUWLBc.jpg","","in","Jatirasa","0","0","3","https://x.com/INurfajri/status/1897232186274931133","360485574","INurfajri"
"1896946975406465433","Wed Mar 05 09:45:31 +0000 2025","0","@gillbatty24 @hanux_ @sosmedkeras bang ga ada yang bilang gapapa sumpah. Yang jadi permasalahan adalah terlalu cepat mengkambinghitamkan rakyat yang buang sampah. Daerah gua rawan banjir padahal pembuangan sampah udah dikelola sama pemerintah daerah setempat. Tapi tetep aja tuh banjir.","1897221929075138796","","gillbatty22","in","","0","1","0","https://x.com/Jonahtan512/status/1897221929075138796","1231518885192458241","Jonahtan512"
"1896946975406465433","Wed Mar 05 09:40:20 +0000 2025","0","@RaniworoE @justneel__ @sosmedkeras lah kok analoginya gitu? kan gua sebagai korban dari developer perumahan dan pemerintah yang lalai akan tanggungjawab menyedialan perumahan yang bebas banjir.","1897220625355432124","","RaniworoE","in","","0","0","0","https://x.com/Jonahtan512/status/1897220625355432124","1231518885192458241","Jonahtan512"
"1896981090629546222","Wed Mar 05 09:04:41 +0000 2025","0","@txtdrbekasi Lebih guna ente min MVP banjir 2025 akun antum lah sampe subuh2","1897211654846472580","","txtdrbekasi","in","Bekasi ","0","0","0","https://x.com/Bung_Ipay/status/1897211654846472580","100844032","Bung_Ipay"
"1897210516617244900","Wed Mar 05 09:00:10 +0000 2025","0","W beli permen karet sampah nya w taro saku. Ada yang liat dia bilang buang aja kecil gitu sampah nya but nope. Sekarang banjir dimana2 yang ga buang sampah sembarangan pun ikut kena dampak nya. Jadi berkaca dulu guys bahwa lu juga bermasalah =))","1897210516617244900","","","in","Komplek Garuda Permai","0","0","0","https://x.com/Jefferyyyyy/status/1897210516617244900","395367557","Jefferyyyyy"
"1897186183249342777","Wed Mar 05 08:57:33 +0000 2025","5","@kp2c_info Salah satu yang banyak memberikan informasi saat sebelum terjadi banjir besar 4 Maret adalah akun @kp2c_info Seharusnya pak gubernur Jabar @DediMulyadi71 bupati Bogor walikota Bekasi pak @mas_triadhianto berikan apresiasi para bapak/ibu mas mbak admin @kp2c_info","1897209857041948926","","kp2c_info","in","Bekasi ","0","1","1","https://x.com/Bung_Ipay/status/1897209857041948926","100844032","Bung_Ipay"
"1897209806668329278","Wed Mar 05 08:57:21 +0000 2025","11","Salah satu yang banyak memberikan informasi saat sebelum terjadi banjir besar 4 Maret adalah akun @kp2c_info Seharusnya pak gubernur Jabar @DediMulyadi71 bupati Bogor walikota Bekasi pak @mas_triadhianto berikan apresiasi para bapak/ibu mas mbak admin @kp2c_info","1897209806668329278","","","in","Bekasi ","0","1","3","https://x.com/Bung_Ipay/status/1897209806668329278","100844032","Bung_Ipay"
"1897201179542876249","Wed Mar 05 08:23:04 +0000 2025","2","Unpopular opinion: dia udh bener stay di hotel tengah kota. Rumahnya di Kemang Pratama Regency yg cukup terdampak parah banjir malah nyusahin mobilitasnya kalo stay di rumah.","1897201179542876249","","","in","Mboh Rak Reti","0","1","1","https://x.com/abang2anormawa/status/1897201179542876249","64125259","abang2anormawa"
"1896754335964614850","Wed Mar 05 07:43:52 +0000 2025","4","@txtdrbekasi Tp yakinlah warung itu ttp mapan walaupun diterjang banjir ","1897191316779594197","","txtdrbekasi","in","","0","0","0","https://x.com/hanny8874/status/1897191316779594197","1498672589463781380","hanny8874"
"1897186215558017420","Wed Mar 05 07:23:36 +0000 2025","0","Kabar hari ini Pagi² dapet berita tentang rumah tangga orang (yang lumayan deket) kandas. Suami nalak istrinya Mbak saya cemas dan khawatir masalah banjir jakarta. Takut saya terimbas dan nyuruh buru² pulang kampung. Kan jadi rungsing perasaan saya ga enak.","1897186215558017420","","","in","","0","1","0","https://x.com/ameiastuti17/status/1897186215558017420","1495653430903197697","ameiastuti17"
"1897180963450577210","Wed Mar 05 07:02:44 +0000 2025","0","Banjir bekasi hanya pengalihan isu","1897180963450577210","","","in","","0","0","0","https://x.com/TobangaDo___/status/1897180963450577210","1818964183586861056","TobangaDo___"
"1897170590576029935","Wed Mar 05 06:21:31 +0000 2025","0","Partai2 tidak berlomba2 bantu korban banjir maklum banjirnya tidak di era kampanye.","1897170590576029935","","","in","Jakarta Capital Region","0","0","0","https://x.com/feri_latief/status/1897170590576029935","359891957","feri_latief"
"1897167010532048936","Wed Mar 05 06:07:17 +0000 2025","0","@SAR_NASIONAL bencana banjir di tambun utara srimukti kabupaten bekasi Ada bantuan makanan tetapi meminta foto kopi KTP sedangkan kita sedang kesusahan. Kampung gabus gedong https://t.co/89pQPR9Mds","1897167010532048936","https://pbs.twimg.com/media/GlQXVnsa8AArupX.jpg","SAR_NASIONAL","in","Jabodetabek ","0","0","0","https://x.com/ke0t1129/status/1897167010532048936","2787144698","ke0t1129"
"1897163998879224153","Wed Mar 05 05:55:19 +0000 2025","1","Khoirudin berharap ke depannya Jakarta memiliki kanal pengendali banjir seperti di beberapa kota di dunia salah satunya Kuala Lumpur. https://t.co/8mUobNKiMa","1897163998879224153","","","in","NKRI","0","0","0","https://x.com/antaranews/status/1897163998879224153","18071520","antaranews"
"1897163510691631596","Wed Mar 05 05:53:23 +0000 2025","0","Pranata Humas Ahli Muda BPBD Jabar Hadi mengatakan ratusan rumah terendam itu karena banjir limpasan yang diduga akibat saluran air tidak mampu menampung derasnya air hujan. https://t.co/Ac6mGmNldu","1897163510691631596","","","in","NKRI","0","0","0","https://x.com/antaranews/status/1897163510691631596","18071520","antaranews"
"1896809881933582462","Wed Mar 05 05:53:15 +0000 2025","0","@asadilara_ @stravenues Penasaran apakah ini dataran banjir juga? Jaraknya 5 Km dari Bendungan Katulampa https://t.co/bJkDWhjUYm","1897163478131163645","https://pbs.twimg.com/media/GlQUIRAa8AEK5Ju.jpg","asadilara_","in","","0","1","0","https://x.com/TommyCahyo2/status/1897163478131163645","1265884301679190018","TommyCahyo2"
"1897154235277742304","Wed Mar 05 05:16:31 +0000 2025","17","#Posuntuksemua Menanggapi kebutuhan essential Masyarakat Bekasi akibat Banjir Kantor Pos Slipi ikut berjibakh bersama BUMN dan Pihak Lainya mengembalikan Listrik Komunikasi dan Pangan. Pak Pos @MrPostManA100 bersama A100 nya menyusuri setiap rumah memastikan Keadaan Daerah https://t.co/xONaClkzD5","1897154235277742304","https://pbs.twimg.com/media/GlQLt-ga4AA9Ase.jpg","","in","D.K. Jakarta, Jakarta Barat","0","5","3","https://x.com/posind_kcpslipi/status/1897154235277742304","1794723483802558465","posind_kcpslipi"
"1897151054112047380","Wed Mar 05 05:03:53 +0000 2025","3","Lagi kena banjir besar Jabodetabek malah gelar bukber. Bantuin kagak empati kagak eh malah kendurian. Mbok ya Gibran itu naik perahu karet ke area villa nusa indah bekasi yg kerendem sampai atap rumah sambil bagi-bagi susu sesuai tupoksi wapres. Lagian katanya efisiensi?","1897151054112047380","","","in","","0","1","0","https://x.com/ellaherlany/status/1897151054112047380","93591008","ellaherlany"
"1897144784084721987","Wed Mar 05 04:38:58 +0000 2025","0","Syukurlah banjir sudah pada surut biar semua kembali normal 🇲🇨","1897144784084721987","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/jvNandos/status/1897144784084721987","4716905209","jvNandos"
"1897144151344566638","Wed Mar 05 04:36:27 +0000 2025","1","Mengingat banjir besar triguna #pray4trg https://t.co/0mhm75HZqG","1897144151344566638","https://pbs.twimg.com/ext_tw_video_thumb/1897144069207547907/pu/img/tM_8A1Rh1rXlhkM0.jpg","","in","","0","0","0","https://x.com/Rajamansur14/status/1897144151344566638","1765378691788644352","Rajamansur14"
"1897142727437058435","Wed Mar 05 04:30:48 +0000 2025","1","Arifah mengatakan bantuan spesifik untuk perempuan dan anak telah disalurkan ke sejumlah titik yang terdampak banjir di Kota Bekasi. https://t.co/XIpMwUHjx3","1897142727437058435","","","in","NKRI","0","0","0","https://x.com/antaranews/status/1897142727437058435","18071520","antaranews"
"1897142021158215759","Wed Mar 05 04:27:59 +0000 2025","0","@txtdrbekasi min info dong mobil yg kelelep banjir bawa ke bengkel mana yg bs bersihin lumpur²nya. Kalimah ada promo dan diskonan murun?udah jatoh ketimpaan tangga lagi ini genengan namanyah ya","1897142021158215759","","txtdrbekasi","in","","0","0","0","https://x.com/Raulsgp/status/1897142021158215759","1307175142884212736","Raulsgp"
"1897141620325392471","Wed Mar 05 04:26:24 +0000 2025","0","Rumah ready di bogor. View danau. Masa harganya segini...??? Info lengkapnya di : https://t.co/Eg2eCi91uR Baru bangun geram rabu abu bekasi jabodetabek banjir https://t.co/W5BhmKArTk","1897141620325392471","https://pbs.twimg.com/media/GlQAO9ZbAAAoR4_.jpg","","in","Jabodetabek","0","0","0","https://x.com/richwaypro/status/1897141620325392471","1800855751986196480","richwaypro"
"1897124223971418484","Wed Mar 05 03:17:16 +0000 2025","0","Padahal tegasnya niatnya adalah untuk memberikan peringatan dini kepada warga sehingga mereka punya jeda waktu untuk bersiap-siap menghadapi banjir. https://t.co/t6livwZoKR","1897124223971418484","","","in","NKRI","0","0","0","https://x.com/antaranews/status/1897124223971418484","18071520","antaranews"
"1897120807060738399","Wed Mar 05 03:03:41 +0000 2025","5","Yesterday in da middle of banjir sana sini.. dan macet parah dimana mana. Harus ke Tangerang utk koordinasi dengan kawan2 pengurus &amp; anggota IPPI di sana. Train to rescue meski pas jam pulang ga dapat duduk sama sekali. Enjoy Djakarta! https://t.co/ammSyCAojZ","1897120807060738399","https://pbs.twimg.com/media/GlPtUQUa4AAbnzh.jpg","","in","","0","2","0","https://x.com/ayuma_morie/status/1897120807060738399","227661841","ayuma_morie"
"1897119237472444698","Wed Mar 05 02:57:27 +0000 2025","1","Warga terdampak banjir di Jalan Kebon Pala II Kampung Melayu Jatinegara Jakarta Timur meminta Pemerintah Provinsi (Pemprov) DKI Jakarta untuk fokus memberikan bantuan kesehatan untuk anak korban banjir. https://t.co/Cbk9p5t3S0","1897119237472444698","","","in","NKRI","0","0","0","https://x.com/antaranews/status/1897119237472444698","18071520","antaranews"
"1897118095808123363","Wed Mar 05 02:52:55 +0000 2025","0","Kehadiran keduanya bertujuan memastikan pelayanan makanan bagi korban banjir tetap optimal meskipun dalam suasana puasa Ramadhan. https://t.co/85VgrtFPFR","1897118095808123363","","","in","NKRI","0","0","0","https://x.com/antaranews/status/1897118095808123363","18071520","antaranews"
"1897117166748754098","Wed Mar 05 02:49:13 +0000 2025","2","Segenap jajaran direksi dan karyawan PT Asuransi Takaful Umum turut berduka cita atas *musibah banjir yang menimpa saudara kita di wilayah Jabodetabek dan sekitarnya.* #PrayForJabodetabek Semoga Allah Subhanahu wa Ta'ala senantiasa memberikan ketabahan kepada saudara kita yang https://t.co/gfyiyW7bR4","1897117166748754098","https://pbs.twimg.com/media/GlPqAJKa4AEiWwI.jpg","","in"," Jakarta Selatan","0","0","0","https://x.com/takafulumum/status/1897117166748754098","594459561","takafulumum"
"1896823639959601273","Wed Mar 05 02:31:45 +0000 2025","92","@ridwanhr Lokasi galaxy bekasi pas banjir kemaren. https://t.co/He138F2mDy","1897112770157686920","https://pbs.twimg.com/ext_tw_video_thumb/1897112383153381376/pu/img/4wA5IdvDA2EpUjka.jpg","ridwanhr","in","South Tangerang","1","2","3","https://x.com/dauskab/status/1897112770157686920","955720634","dauskab"
"1896809881933582462","Wed Mar 05 02:23:09 +0000 2025","0","@stravenues Andai perawatan DAS dilakukan dengan tepat di hulu &amp; di hilir kemungkinan banjir di Jakadetabog akan lebih mudah dikendalikan. https://t.co/lEk8S79Tm8","1897110603145359392","https://pbs.twimg.com/media/GlPjVIMXIAADUgz.jpg","stravenues","in","Shinjuku-ku, Tokyo","0","0","0","https://x.com/AfienKbm/status/1897110603145359392","1720271027195039744","AfienKbm"
"1897109235164729344","Wed Mar 05 02:17:42 +0000 2025","0","@DKIJakarta tolong tindak lanjutnya penanganan pohon tumbang dari kemarin pagi ditengah kali Krukut sudah lgs lapor @CepatResponJKT tp belum ada petugas yang turun di TKP kondisi sungai mulai surut dikhawatirkan begitu hujan sampah tertahan menghambat laju jalan air jd banjir https://t.co/0dzjzmS80h","1897109235164729344","https://pbs.twimg.com/media/GlPixhia4AAB3AE.jpg","DKIJakarta","in","ÜT: -6.196533,106.725887","0","1","0","https://x.com/daindra/status/1897109235164729344","82622135","daindra"
"1896857912301298108","Wed Mar 05 02:02:45 +0000 2025","0","@AU_LiaJKT48 @jcvrnd19.untungnya disekitar tempat saya tidak banjir. https://t.co/Zpmnx6KPCI","1897105470479024364","https://pbs.twimg.com/tweet_video_thumb/GlPfXZoa4AQbO4C.jpg","AU_LiaJKT48","in","","0","0","0","https://x.com/aretasperkasa/status/1897105470479024364","180758593","aretasperkasa"
"1897101627536146841","Wed Mar 05 01:47:29 +0000 2025","50","Kemarin sy turun langsung ke Kramat Jati untuk melihat kondisi masyarakat terdampak banjir dan memastikan warga tidak berjuang sendirian. Saya terus memantau dan berkoordinasi agar permasalahan banjir dapat diselesaikan dan bantuan dpt diterima oleh masyarakat. #Nasdi #alegPKS https://t.co/TqmL5SSaYQ","1897101627536146841","https://pbs.twimg.com/ext_tw_video_thumb/1897101529678761984/pu/img/o3bFo3C6l9imqwnd.jpg","","in","Kramat Jati, Indonesia","1","2","11","https://x.com/NasdiyantoPKS/status/1897101627536146841","1241954533606961153","NasdiyantoPKS"
"1897095512937128069","Wed Mar 05 01:23:11 +0000 2025","0","Satgas banjir kemana?","1897095512937128069","","","in","Western Indonesia","0","0","0","https://x.com/herfan03/status/1897095512937128069","1603870540690624512","herfan03"
"1897079304732954967","Wed Mar 05 01:13:49 +0000 2025","3","@V3g3L Kalau liat tembok sebelah sepertinya saling berbagi Banjir saling Toleransi.. ","1897093156241596459","","V3g3L","in","","0","1","0","https://x.com/Mantanmontir22/status/1897093156241596459","1453758950642368512","Mantanmontir22"
"1896933670407340422","Wed Mar 05 01:09:26 +0000 2025","0","@CoriolisSDO Syukurlah.. semoga ga banjir lagi yaa","1897092052187554007","","CoriolisSDO","in","Indonesia","0","1","0","https://x.com/zodiakkuleo/status/1897092052187554007","1132621184464375809","zodiakkuleo"
"1897091718434197549","Wed Mar 05 01:08:06 +0000 2025","1","Kementerian PU melalui Direktorat Jenderal Cipta Karya memobilisasi 2 perahu karet beserta mesin untuk membantu mengevakuasi masyarakat terdampak bencana banjir di Kota Bekasi Jawa Barat. https://t.co/YBQge2nWw3","1897091718434197549","","","in","NKRI","0","0","0","https://x.com/antaranews/status/1897091718434197549","18071520","antaranews"
"1897091248252706963","Wed Mar 05 01:06:14 +0000 2025","2","Sekitar 3 5 jam sebelum petaka terjadi Pengurus Komunitas Peduli Sungai Cileungsi-Cikeas (KP2C) sebenarnya sudah menerbitkan peringatan dini banjir setelah tinggi muka air (TMA) Sungai Cileungsi mencapai 400 cm (siaga 1) pada pukul 23.00 WIB. https://t.co/c07p1CEWax","1897091248252706963","","","in","NKRI","1","1","2","https://x.com/antaranews/status/1897091248252706963","18071520","antaranews"
"1897089749158125613","Wed Mar 05 01:00:17 +0000 2025","0","Yannes menjelaskan ketika mobil terendam banjir air dapat masuk ke dalam mesin sistem kelistrikan dan komponen elektronik lainnya yang dapat menyebabkan korsleting atau kerusakan permanen. https://t.co/9qqHaDtFgN","1897089749158125613","","","in","NKRI","1","0","0","https://x.com/antaranews/status/1897089749158125613","18071520","antaranews"
"1897087407583060084","Wed Mar 05 00:50:58 +0000 2025","39","Alhamdullilah banjir Di pondok gede permai bekasi sudah surut pagi ini. Dan Kami butuh bantuan makanan instant Air mineral pampers n obat2an. Dan butuh sukarelawan buat bersihin Lumpur @Gerindra @tni_ad @Metro_TV @txtdrbekasi @OfficialRCTI @KemensosRI https://t.co/DpuHE80RhY","1897087407583060084","https://pbs.twimg.com/ext_tw_video_thumb/1897087281934254080/pu/img/9dtENN4xgjpujy0H.jpg","","in","jakarta","0","0","9","https://x.com/TumenggungAK/status/1897087407583060084","138644416","TumenggungAK"
"1897085544766824502","Wed Mar 05 00:43:34 +0000 2025","0","Banjir :(","1897085544766824502","","","in","Bekasi, Jawa Barat","0","0","0","https://x.com/milkypistachio2/status/1897085544766824502","1757637221421916160","milkypistachio2"
"1897078019619217612","Wed Mar 05 00:13:40 +0000 2025","0","Masih kuat jalan ternyata cuma banjir sekitaran rumah kp asem arah logos kering","1897078019619217612","","","in","","0","0","0","https://x.com/deniruyianto/status/1897078019619217612","1050195084","deniruyianto"
"1897037100098445713","Wed Mar 05 00:13:34 +0000 2025","7","@txtdrjkt Pertigaan dr arah jalan Raden Saleh mau ke arah Cengkareng ke kiri dan lurus ke arah Puri indah banjir ga bs d lalui https://t.co/SJepwqwhhX","1897077995996934388","https://pbs.twimg.com/media/GlPGXXMa4AUsoal.jpg","txtdrjkt","in","Jakarta","5","0","3","https://x.com/aishinickaa/status/1897077995996934388","184652863","aishinickaa"
"1897074164756046269","Tue Mar 04 23:58:21 +0000 2025","0","Isi 50 Angpao Idul Fitri Premium Aesthetic Besar Uang Tanpa Lipat dengan harga Rp24.999. #amploplebaran #thr2024 #idulfitri2025 #lebaran2025 #amplopastetik #DiorAW25 #banjirbekasi #banjir #THR #hariraya2025 #amplopmurah https://t.co/uevfswVRxU https://t.co/cJZFCbLf0k","1897074164756046269","https://pbs.twimg.com/media/GlPC5KeaMAAyI3F.jpg","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/SnjZhan/status/1897074164756046269","2895671472","SnjZhan"
"1897070892301361408","Tue Mar 04 23:45:21 +0000 2025","0","Padahal pagi ini masih banjir-banjiran https://t.co/iwEvpWFvEx","1897070892301361408","https://pbs.twimg.com/media/GlO_553XUAA4vu0.jpg","","in","","0","0","0","https://x.com/_wwakeupgurl/status/1897070892301361408","883512626","_wwakeupgurl"
"1897051354633568296","Tue Mar 04 22:48:01 +0000 2025","0","@rentsaa Nahh ituu dia PemDa mana peduli yang penting ada uang project jalan wkwkwk nah kalau udah banjir tinggal saling menyalahkan deh","1897056462960255208","","rentsaa","in","Dunia, Semesta Alam","0","0","0","https://x.com/RT_Udeen/status/1897056462960255208","2246898924","RT_Udeen"
"1897051354633568296","Tue Mar 04 22:37:57 +0000 2025","0","@rentsaa Ya itu salah yang bikin project entah ga pake AMDAL atau kurang paham mengenai AMDAL. Contoh aja Puncak Bogor yang sekarang banyak villa tapi kena banjir karena keegoisan tanpa memikirkan lingkungan sekitar.","1897053930938605827","","rentsaa","in","Dunia, Semesta Alam","0","1","0","https://x.com/RT_Udeen/status/1897053930938605827","2246898924","RT_Udeen"
"1897051774529556840","Tue Mar 04 22:29:23 +0000 2025","1","Mengucap syukur dan terima kasih sama penyertaan Tuhan untuk setiap langkah dan keputusan yg aku ambil selama perjalanan juga bantuanNya yang hadir melalui orang-orang baik yg boleh kujumpai hari ini. Thank God! #banjir #banjirbekasi #banjir2025","1897051776274325580","","ochachan_","in","","0","1","0","https://x.com/ochachan_/status/1897051776274325580","2896522124","ochachan_"
"1897051774529556840","Tue Mar 04 22:29:23 +0000 2025","2","Penantian panjang 1 5 bulan untuk bisa sampai di tahap pemeriksaan EEG (Electroencephalogram) akhirnya sampai juga di hari ini 4 Maret 2025. Perjalanan dari rumah ke RS juga penuh perjuangan ditengah bencana banjir yang melanda Kota Bekasi.","1897051774529556840","","","in","","0","1","0","https://x.com/ochachan_/status/1897051774529556840","2896522124","ochachan_"
